units=u:pH;pH;;;|precision=i:6|min=d:-inf|max=d:+inf
Ocean YSI_EXO3_pH - pH [pH]
ID, TIMESTAMP, TRENDFLAGS, STATUS, VALUE, TRENDFLAGS_TAG, STATUS_TAG
14121, 2022/01/22 08:30:07, 0, 0, 8.061466, { }, {ok}
14122, 2022/01/22 08:45:07, 0, 0, 8.053316, { }, {ok}
14123, 2022/01/22 09:00:07, 0, 0, 8.051459, { }, {ok}
14124, 2022/01/22 09:15:07, 0, 0, 8.049994, { }, {ok}
14125, 2022/01/22 09:30:07, 0, 0, 8.051064, { }, {ok}
14126, 2022/01/22 09:45:07, 0, 0, 8.052549, { }, {ok}
14127, 2022/01/22 10:00:07, 0, 0, 8.05527, { }, {ok}
14128, 2022/01/22 10:15:00, 0, 0, 8.054251, { }, {ok}
14129, 2022/01/22 10:30:07, 0, 0, 8.058064, { }, {ok}
14130, 2022/01/22 10:45:07, 0, 0, 8.001759, { }, {ok}
14131, 2022/01/22 11:00:07, 0, 0, 8.00466, { }, {ok}
14132, 2022/01/22 11:15:07, 0, 0, 8.010592, { }, {ok}
14133, 2022/01/22 11:30:07, 0, 0, 8.016737, { }, {ok}
14134, 2022/01/22 11:45:07, 0, 0, 8.02027, { }, {ok}
14135, 2022/01/22 12:00:07, 0, 0, 8.020766, { }, {ok}
14136, 2022/01/22 12:15:07, 0, 0, 8.022954, { }, {ok}
14137, 2022/01/22 12:30:07, 0, 0, 8.023471, { }, {ok}
14138, 2022/01/22 12:45:07, 0, 0, 8.027637, { }, {ok}
14139, 2022/01/22 13:00:07, 0, 0, 8.030386, { }, {ok}
14140, 2022/01/22 13:15:07, 0, 0, 8.028774, { }, {ok}
14141, 2022/01/22 13:30:07, 0, 0, 8.031439, { }, {ok}
14142, 2022/01/22 13:45:07, 0, 0, 8.032629, { }, {ok}
14143, 2022/01/22 14:00:07, 0, 0, 8.035523, { }, {ok}
14144, 2022/01/22 14:15:07, 0, 0, 8.037771, { }, {ok}
14145, 2022/01/22 14:30:07, 0, 0, 8.033269, { }, {ok}
14146, 2022/01/22 14:45:07, 0, 0, 8.035488, { }, {ok}
14147, 2022/01/22 15:00:07, 0, 0, 8.035645, { }, {ok}
14148, 2022/01/22 15:15:07, 0, 0, 8.035238, { }, {ok}
14149, 2022/01/22 15:30:07, 0, 0, 8.036085, { }, {ok}
14150, 2022/01/22 15:45:07, 0, 0, 8.034159, { }, {ok}
14151, 2022/01/22 16:00:07, 0, 0, 8.034242, { }, {ok}
14152, 2022/01/22 16:15:07, 0, 0, 8.019567, { }, {ok}
14153, 2022/01/22 16:30:07, 0, 0, 8.035834, { }, {ok}
14154, 2022/01/22 16:45:07, 0, 0, 8.032135, { }, {ok}
14155, 2022/01/22 17:00:07, 0, 0, 8.031701, { }, {ok}
14156, 2022/01/22 17:15:07, 0, 0, 8.035506, { }, {ok}
14157, 2022/01/22 17:30:07, 0, 0, 8.028156, { }, {ok}
14158, 2022/01/22 17:45:07, 0, 0, 8.031395, { }, {ok}
14159, 2022/01/22 18:00:07, 0, 0, 8.028772, { }, {ok}
14160, 2022/01/22 18:15:07, 0, 0, 8.028834, { }, {ok}
14161, 2022/01/22 18:30:07, 0, 0, 8.024799, { }, {ok}
14162, 2022/01/22 18:45:07, 0, 0, 8.019773, { }, {ok}
14163, 2022/01/22 19:00:07, 0, 0, 8.012984, { }, {ok}
14164, 2022/01/22 19:15:07, 0, 0, 8.015561, { }, {ok}
14165, 2022/01/22 19:30:07, 0, 0, 8.011718, { }, {ok}
14166, 2022/01/22 19:45:07, 0, 0, 8.008607, { }, {ok}
14167, 2022/01/22 20:00:07, 0, 0, 8.004374, { }, {ok}
14168, 2022/01/22 20:15:06, 0, 0, 8.000884, { }, {ok}
14169, 2022/01/22 20:30:07, 0, 0, 8.062002, { }, {ok}
14170, 2022/01/22 20:45:07, 0, 0, 8.056207, { }, {ok}
14171, 2022/01/22 21:00:07, 0, 0, 8.051809, { }, {ok}
14172, 2022/01/22 21:15:07, 0, 0, 8.051286, { }, {ok}
14173, 2022/01/22 21:30:07, 0, 0, 8.047203, { }, {ok}
14174, 2022/01/22 21:45:07, 0, 0, 8.039025, { }, {ok}
14175, 2022/01/22 22:00:07, 0, 0, 8.037066, { }, {ok}
14176, 2022/01/22 22:15:07, 0, 0, 8.032969, { }, {ok}
14177, 2022/01/22 22:30:07, 0, 0, 8.032199, { }, {ok}
14178, 2022/01/22 22:45:07, 0, 0, 8.028831, { }, {ok}
14179, 2022/01/22 23:00:07, 0, 0, 8.024499, { }, {ok}
14180, 2022/01/22 23:15:07, 0, 0, 8.02122, { }, {ok}
14181, 2022/01/22 23:30:07, 0, 0, 8.016551, { }, {ok}
14182, 2022/01/22 23:45:07, 0, 0, 8.013585, { }, {ok}
14183, 2022/01/23 00:00:07, 0, 0, 8.010988, { }, {ok}
14184, 2022/01/23 00:15:07, 0, 0, 8.00753, { }, {ok}
14185, 2022/01/23 00:30:07, 0, 0, 8.003567, { }, {ok}
14186, 2022/01/23 00:45:07, 0, 0, 8.001511, { }, {ok}
14187, 2022/01/23 01:00:07, 0, 0, 8.058093, { }, {ok}
14188, 2022/01/23 01:15:07, 0, 0, 8.055921, { }, {ok}
14189, 2022/01/23 01:30:07, 0, 0, 8.04865, { }, {ok}
14190, 2022/01/23 01:45:07, 0, 0, 8.048714, { }, {ok}
14191, 2022/01/23 02:00:07, 0, 0, 8.040647, { }, {ok}
14192, 2022/01/23 02:15:07, 0, 0, 8.040378, { }, {ok}
14193, 2022/01/23 02:30:07, 0, 0, 8.033487, { }, {ok}
14194, 2022/01/23 02:45:07, 0, 0, 8.034224, { }, {ok}
14195, 2022/01/23 03:00:07, 0, 0, 8.031256, { }, {ok}
14196, 2022/01/23 03:15:07, 0, 0, 8.02383, { }, {ok}
14197, 2022/01/23 03:30:07, 0, 0, 8.022858, { }, {ok}
14198, 2022/01/23 03:45:07, 0, 0, 8.020374, { }, {ok}
14199, 2022/01/23 04:00:07, 0, 0, 8.015132, { }, {ok}
14200, 2022/01/23 04:15:07, 0, 0, 8.014643, { }, {ok}
14201, 2022/01/23 04:30:07, 0, 0, 8.010756, { }, {ok}
14202, 2022/01/23 04:45:07, 0, 0, 8.007923, { }, {ok}
14203, 2022/01/23 05:00:07, 0, 0, 8.00389, { }, {ok}
14204, 2022/01/23 05:15:07, 0, 0, 8.061229, { }, {ok}
14205, 2022/01/23 05:30:07, 0, 0, 8.053565, { }, {ok}
14206, 2022/01/23 05:45:07, 0, 0, 8.054149, { }, {ok}
14207, 2022/01/23 06:00:07, 0, 0, 8.049519, { }, {ok}
14208, 2022/01/23 06:15:07, 0, 0, 8.002674, { }, {ok}
14209, 2022/01/23 06:30:07, 0, 0, 8.057736, { }, {ok}
14210, 2022/01/23 06:45:07, 0, 0, 8.033653, { }, {ok}
14211, 2022/01/23 07:00:07, 0, 0, 8.045165, { }, {ok}
14212, 2022/01/23 07:15:07, 0, 0, 8.049611, { }, {ok}
14213, 2022/01/23 07:30:07, 0, 0, 8.047948, { }, {ok}
14214, 2022/01/23 07:45:07, 0, 0, 8.048864, { }, {ok}
14215, 2022/01/23 08:00:07, 0, 0, 8.042347, { }, {ok}
14216, 2022/01/23 08:15:07, 0, 0, 8.034918, { }, {ok}
14217, 2022/01/23 08:30:07, 0, 0, 8.040236, { }, {ok}
14218, 2022/01/23 08:45:07, 0, 0, 8.035671, { }, {ok}
14219, 2022/01/23 09:00:07, 0, 0, 8.029942, { }, {ok}
14220, 2022/01/23 09:15:07, 0, 0, 8.029453, { }, {ok}
14221, 2022/01/23 09:30:06, 0, 0, 8.029155, { }, {ok}
14222, 2022/01/23 09:45:07, 0, 0, 8.031019, { }, {ok}
14223, 2022/01/23 10:00:07, 0, 0, 8.02746, { }, {ok}
14224, 2022/01/23 10:15:00, 0, 0, 8.030362, { }, {ok}
14225, 2022/01/23 10:30:07, 0, 0, 8.031019, { }, {ok}
14226, 2022/01/23 10:45:07, 0, 0, 8.040201, { }, {ok}
14227, 2022/01/23 11:00:07, 0, 0, 8.048304, { }, {ok}
14228, 2022/01/23 11:15:07, 0, 0, 8.003804, { }, {ok}
14229, 2022/01/23 11:30:07, 0, 0, 8.006199, { }, {ok}
14230, 2022/01/23 11:45:07, 0, 0, 8.022385, { }, {ok}
14231, 2022/01/23 12:00:07, 0, 0, 8.028858, { }, {ok}
14232, 2022/01/23 12:15:07, 0, 0, 8.051401, { }, {ok}
14233, 2022/01/23 12:30:07, 0, 0, 8.047753, { }, {ok}
14234, 2022/01/23 12:45:07, 0, 0, 8.060109, { }, {ok}
14235, 2022/01/23 13:00:07, 0, 0, 8.025745, { }, {ok}
14236, 2022/01/23 13:15:07, 0, 0, 8.01693, { }, {ok}
14237, 2022/01/23 13:30:07, 0, 0, 8.053566, { }, {ok}
14238, 2022/01/23 13:45:07, 0, 0, 8.062455, { }, {ok}
14239, 2022/01/23 14:00:07, 0, 0, 8.013732, { }, {ok}
14240, 2022/01/23 14:15:07, 0, 0, 8.037258, { }, {ok}
14241, 2022/01/23 14:30:07, 0, 0, 8.04368, { }, {ok}
14242, 2022/01/23 14:45:07, 0, 0, 8.039932, { }, {ok}
14243, 2022/01/23 15:00:07, 0, 0, 8.05205, { }, {ok}
14244, 2022/01/23 15:15:07, 0, 0, 8.055475, { }, {ok}
14245, 2022/01/23 15:30:07, 0, 0, 8.060282, { }, {ok}
14246, 2022/01/23 15:45:07, 0, 0, 8.008215, { }, {ok}
14247, 2022/01/23 16:00:07, 0, 0, 8.009473, { }, {ok}
14248, 2022/01/23 16:15:07, 0, 0, 8.018069, { }, {ok}
14249, 2022/01/23 16:30:07, 0, 0, 8.023772, { }, {ok}
14250, 2022/01/23 16:45:07, 0, 0, 8.025715, { }, {ok}
14251, 2022/01/23 17:00:07, 0, 0, 8.035687, { }, {ok}
14252, 2022/01/23 17:15:07, 0, 0, 8.038479, { }, {ok}
14253, 2022/01/23 17:30:07, 0, 0, 8.035192, { }, {ok}
14254, 2022/01/23 17:45:07, 0, 0, 8.029859, { }, {ok}
14255, 2022/01/23 18:00:07, 0, 0, 8.033849, { }, {ok}
14256, 2022/01/23 18:15:07, 0, 0, 8.034316, { }, {ok}
14257, 2022/01/23 18:30:07, 0, 0, 8.031689, { }, {ok}
14258, 2022/01/23 18:45:07, 0, 0, 8.033525, { }, {ok}
14259, 2022/01/23 19:00:07, 0, 0, 8.025633, { }, {ok}
14260, 2022/01/23 19:15:07, 0, 0, 8.030498, { }, {ok}
14261, 2022/01/23 19:30:07, 0, 0, 8.030071, { }, {ok}
14262, 2022/01/23 19:45:07, 0, 0, 8.024069, { }, {ok}
14263, 2022/01/23 20:00:07, 0, 0, 8.018117, { }, {ok}
14264, 2022/01/23 20:15:07, 0, 0, 8.016035, { }, {ok}
14265, 2022/01/23 20:30:07, 0, 0, 8.061006, { }, {ok}
14266, 2022/01/23 20:45:07, 0, 0, 8.015791, { }, {ok}
14267, 2022/01/23 21:00:07, 0, 0, 8.008237, { }, {ok}
14268, 2022/01/23 21:15:07, 0, 0, 8.009286, { }, {ok}
14269, 2022/01/23 21:30:07, 0, 0, 8.045287, { }, {ok}
14270, 2022/01/23 21:45:07, 0, 0, 8.002406, { }, {ok}
14271, 2022/01/23 22:00:07, 0, 0, 8.059884, { }, {ok}
14272, 2022/01/23 22:15:07, 0, 0, 8.05511, { }, {ok}
14273, 2022/01/23 22:30:07, 0, 0, 8.044913, { }, {ok}
14274, 2022/01/23 22:45:07, 0, 0, 8.050853, { }, {ok}
14275, 2022/01/23 23:00:07, 0, 0, 8.044216, { }, {ok}
14276, 2022/01/23 23:15:07, 0, 0, 8.039972, { }, {ok}
14277, 2022/01/23 23:30:07, 0, 0, 8.039256, { }, {ok}
14278, 2022/01/23 23:45:07, 0, 0, 8.033484, { }, {ok}
14279, 2022/01/24 00:00:07, 0, 0, 8.029375, { }, {ok}
14280, 2022/01/24 00:15:07, 0, 0, 8.025649, { }, {ok}
14281, 2022/01/24 00:30:07, 0, 0, 8.022478, { }, {ok}
14282, 2022/01/24 00:45:07, 0, 0, 8.023929, { }, {ok}
14283, 2022/01/24 01:00:07, 0, 0, 8.01284, { }, {ok}
14284, 2022/01/24 01:15:07, 0, 0, 8.013606, { }, {ok}
14285, 2022/01/24 01:30:07, 0, 0, 8.007821, { }, {ok}
14286, 2022/01/24 01:45:07, 0, 0, 8.006534, { }, {ok}
14287, 2022/01/24 02:00:07, 0, 0, 8.004325, { }, {ok}
14288, 2022/01/24 02:15:07, 0, 0, 8.059526, { }, {ok}
14289, 2022/01/24 02:30:07, 0, 0, 8.049917, { }, {ok}
14290, 2022/01/24 02:45:07, 0, 0, 8.046032, { }, {ok}
14291, 2022/01/24 03:00:07, 0, 0, 8.039085, { }, {ok}
14292, 2022/01/24 03:15:07, 0, 0, 8.038408, { }, {ok}
14293, 2022/01/24 03:30:07, 0, 0, 8.030597, { }, {ok}
14294, 2022/01/24 03:45:07, 0, 0, 8.031861, { }, {ok}
14295, 2022/01/24 04:00:07, 0, 0, 8.017205, { }, {ok}
14296, 2022/01/24 04:15:07, 0, 0, 8.012698, { }, {ok}
14297, 2022/01/24 04:30:07, 0, 0, 8.049698, { }, {ok}
14298, 2022/01/24 04:45:07, 0, 0, 8.007607, { }, {ok}
14299, 2022/01/24 05:00:07, 0, 0, 8.002663, { }, {ok}
14300, 2022/01/24 05:15:07, 0, 0, 8.052167, { }, {ok}
14301, 2022/01/24 05:30:07, 0, 0, 8.054889, { }, {ok}
14302, 2022/01/24 05:45:07, 0, 0, 8.048311, { }, {ok}
14303, 2022/01/24 06:00:07, 0, 0, 8.049038, { }, {ok}
14304, 2022/01/24 06:15:07, 0, 0, 8.041269, { }, {ok}
14305, 2022/01/24 06:30:07, 0, 0, 8.035582, { }, {ok}
14306, 2022/01/24 06:45:07, 0, 0, 8.029487, { }, {ok}
14307, 2022/01/24 07:00:07, 0, 0, 8.025722, { }, {ok}
14308, 2022/01/24 07:15:07, 0, 0, 8.018174, { }, {ok}
14309, 2022/01/24 07:30:07, 0, 0, 8.019505, { }, {ok}
14310, 2022/01/24 07:45:07, 0, 0, 8.013515, { }, {ok}
14311, 2022/01/24 08:00:07, 0, 0, 8.010266, { }, {ok}
14312, 2022/01/24 08:15:07, 0, 0, 8.00395, { }, {ok}
14313, 2022/01/24 08:30:07, 0, 0, 8.006055, { }, {ok}
14314, 2022/01/24 08:45:07, 0, 0, 8.005745, { }, {ok}
14315, 2022/01/24 09:00:07, 0, 0, 8.00333, { }, {ok}
14316, 2022/01/24 09:15:07, 0, 0, 8.007647, { }, {ok}
14317, 2022/01/24 09:30:07, 0, 0, 8.012187, { }, {ok}
14318, 2022/01/24 09:45:07, 0, 0, 8.026648, { }, {ok}
14319, 2022/01/24 10:00:07, 0, 0, 8.024452, { }, {ok}
14320, 2022/01/24 10:15:00, 0, 0, 8.033859, { }, {ok}
14321, 2022/01/24 10:30:07, 0, 0, 8.044857, { }, {ok}
14322, 2022/01/24 10:45:07, 0, 0, 8.047528, { }, {ok}
14323, 2022/01/24 11:00:07, 0, 0, 8.025598, { }, {ok}
14324, 2022/01/24 11:15:07, 0, 0, 8.017887, { }, {ok}
14325, 2022/01/24 11:30:07, 0, 0, 8.028297, { }, {ok}
14326, 2022/01/24 11:45:07, 0, 0, 8.043546, { }, {ok}
14327, 2022/01/24 12:00:07, 0, 0, 8.055398, { }, {ok}
14328, 2022/01/24 12:15:07, 0, 0, 8.050653, { }, {ok}
14329, 2022/01/24 12:30:07, 0, 0, 8.001615, { }, {ok}
14330, 2022/01/24 12:45:07, 0, 0, 8.008288, { }, {ok}
14331, 2022/01/24 13:00:07, 0, 0, 8.033051, { }, {ok}
14332, 2022/01/24 13:15:07, 0, 0, 8.050028, { }, {ok}
14333, 2022/01/24 13:30:07, 0, 0, 8.000052, { }, {ok}
14334, 2022/01/24 13:45:07, 0, 0, 8.008804, { }, {ok}
14335, 2022/01/24 14:00:07, 0, 0, 8.021042, { }, {ok}
14336, 2022/01/24 14:15:07, 0, 0, 8.016445, { }, {ok}
14337, 2022/01/24 14:30:07, 0, 0, 8.02657, { }, {ok}
14338, 2022/01/24 14:45:07, 0, 0, 8.034717, { }, {ok}
14339, 2022/01/24 15:00:07, 0, 0, 8.044237, { }, {ok}
14340, 2022/01/24 15:15:07, 0, 0, 8.057191, { }, {ok}
14341, 2022/01/24 15:30:07, 0, 0, 8.05559, { }, {ok}
14342, 2022/01/24 15:45:07, 0, 0, 8.066759, { }, {ok}
14343, 2022/01/24 16:00:07, 0, 0, 8.072661, { }, {ok}
14344, 2022/01/24 16:15:07, 0, 0, 8.077735, { }, {ok}
14345, 2022/01/24 16:30:07, 0, 0, 8.081903, { }, {ok}
14346, 2022/01/24 16:45:07, 0, 0, 8.086667, { }, {ok}
14347, 2022/01/24 17:00:07, 0, 0, 8.094291, { }, {ok}
14348, 2022/01/24 17:15:07, 0, 0, 8.096624, { }, {ok}
14349, 2022/01/24 17:30:07, 0, 0, 8.093773, { }, {ok}
14350, 2022/01/24 17:45:07, 0, 0, 8.102616, { }, {ok}
14351, 2022/01/24 18:00:07, 0, 0, 8.064407, { }, {ok}
14352, 2022/01/24 18:15:07, 0, 0, 8.068077, { }, {ok}
14353, 2022/01/24 18:30:07, 0, 0, 8.068199, { }, {ok}
14354, 2022/01/24 18:45:07, 0, 0, 8.120213, { }, {ok}
14355, 2022/01/24 19:00:07, 0, 0, 8.083753, { }, {ok}
14356, 2022/01/24 19:15:07, 0, 0, 8.090574, { }, {ok}
14357, 2022/01/24 19:30:07, 0, 0, 8.090225, { }, {ok}
14358, 2022/01/24 19:45:07, 0, 0, 8.081587, { }, {ok}
14359, 2022/01/24 20:00:07, 0, 0, 8.086015, { }, {ok}
14360, 2022/01/24 20:15:07, 0, 0, 8.114104, { }, {ok}
14361, 2022/01/24 20:30:07, 0, 0, 8.063704, { }, {ok}
14362, 2022/01/24 20:45:07, 0, 0, 8.058829, { }, {ok}
14363, 2022/01/24 21:00:07, 0, 0, 8.075205, { }, {ok}
14364, 2022/01/24 21:15:07, 0, 0, 8.062771, { }, {ok}
14365, 2022/01/24 21:30:07, 0, 0, 8.05527, { }, {ok}
14366, 2022/01/24 21:45:07, 0, 0, 8.055587, { }, {ok}
14367, 2022/01/24 22:00:07, 0, 0, 8.085597, { }, {ok}
14368, 2022/01/24 22:15:07, 0, 0, 8.081882, { }, {ok}
14369, 2022/01/24 22:30:07, 0, 0, 8.030369, { }, {ok}
14370, 2022/01/24 22:45:07, 0, 0, 8.039148, { }, {ok}
14371, 2022/01/24 23:00:07, 0, 0, 8.034508, { }, {ok}
14372, 2022/01/24 23:15:07, 0, 0, 8.05099, { }, {ok}
14373, 2022/01/24 23:30:07, 0, 0, 8.024933, { }, {ok}
14374, 2022/01/24 23:45:07, 0, 0, 8.059015, { }, {ok}
14375, 2022/01/25 00:00:07, 0, 0, 8.055475, { }, {ok}
14376, 2022/01/25 00:15:07, 0, 0, 8.03678, { }, {ok}
14377, 2022/01/25 00:30:07, 0, 0, 8.034138, { }, {ok}
14378, 2022/01/25 00:45:07, 0, 0, 8.020321, { }, {ok}
14379, 2022/01/25 01:00:08, 0, 0, 8.022623, { }, {ok}
14380, 2022/01/25 01:15:07, 0, 0, 8.01793, { }, {ok}
14381, 2022/01/25 01:30:07, 0, 0, 8.043303, { }, {ok}
14382, 2022/01/25 01:45:07, 0, 0, 8.019314, { }, {ok}
14383, 2022/01/25 02:00:07, 0, 0, 8.03817, { }, {ok}
14384, 2022/01/25 02:15:07, 0, 0, 8.040758, { }, {ok}
14385, 2022/01/25 02:30:07, 0, 0, 8.000051, { }, {ok}
14386, 2022/01/25 02:45:07, 0, 0, 8.020144, { }, {ok}
14387, 2022/01/25 03:00:07, 0, 0, 8.03863, { }, {ok}
14388, 2022/01/25 03:15:07, 0, 0, 8.060601, { }, {ok}
14389, 2022/01/25 03:30:07, 0, 0, 8.058262, { }, {ok}
14390, 2022/01/25 03:45:07, 0, 0, 8.055915, { }, {ok}
14391, 2022/01/25 04:00:07, 0, 0, 8.048633, { }, {ok}
14392, 2022/01/25 04:15:07, 0, 0, 8.002318, { }, {ok}
14393, 2022/01/25 04:30:07, 0, 0, 8.055537, { }, {ok}
14394, 2022/01/25 04:45:07, 0, 0, 8.039134, { }, {ok}
14395, 2022/01/25 05:00:07, 0, 0, 8.025439, { }, {ok}
14396, 2022/01/25 05:15:07, 0, 0, 8.047473, { }, {ok}
14397, 2022/01/25 05:30:07, 0, 0, 8.060106, { }, {ok}
14398, 2022/01/25 05:45:07, 0, 0, 8.022626, { }, {ok}
14399, 2022/01/25 06:00:07, 0, 0, 8.003124, { }, {ok}
14400, 2022/01/25 06:15:09, 0, 0, 8.030553, { }, {ok}
14401, 2022/01/25 06:30:07, 0, 0, 8.033495, { }, {ok}
14402, 2022/01/25 06:45:07, 0, 0, 8.000625, { }, {ok}
14403, 2022/01/25 07:00:07, 0, 0, 8.043329, { }, {ok}
14404, 2022/01/25 07:15:07, 0, 0, 8.056038, { }, {ok}
14405, 2022/01/25 07:30:07, 0, 0, 8.00469, { }, {ok}
14406, 2022/01/25 07:45:07, 0, 0, 8.011975, { }, {ok}
14407, 2022/01/25 08:00:07, 0, 0, 8.050531, { }, {ok}
14408, 2022/01/25 08:15:07, 0, 0, 8.037811, { }, {ok}
14409, 2022/01/25 08:30:07, 0, 0, 8.060263, { }, {ok}
14410, 2022/01/25 08:45:07, 0, 0, 8.028985, { }, {ok}
14411, 2022/01/25 09:00:07, 0, 0, 8.008848, { }, {ok}
14412, 2022/01/25 09:15:07, 0, 0, 8.005707, { }, {ok}
14413, 2022/01/25 09:30:07, 0, 0, 8.048366, { }, {ok}
14414, 2022/01/25 09:45:07, 0, 0, 8.055887, { }, {ok}
14415, 2022/01/25 10:00:00, 0, 0, 8.058452, { }, {ok}
14416, 2022/01/25 10:15:07, 0, 0, 8.003747, { }, {ok}
14417, 2022/01/25 10:30:07, 0, 0, 8.034632, { }, {ok}
14418, 2022/01/25 10:45:07, 0, 0, 8.04095, { }, {ok}
14419, 2022/01/25 11:00:07, 0, 0, 8.043392, { }, {ok}
14420, 2022/01/25 11:15:07, 0, 0, 8.04738, { }, {ok}
14421, 2022/01/25 11:30:07, 0, 0, 8.060444, { }, {ok}
14422, 2022/01/25 11:45:07, 0, 0, 8.05476, { }, {ok}
14423, 2022/01/25 12:00:07, 0, 0, 8.015324, { }, {ok}
14424, 2022/01/25 12:15:07, 0, 0, 8.013242, { }, {ok}
14425, 2022/01/25 12:30:07, 0, 0, 8.038742, { }, {ok}
14426, 2022/01/25 12:45:07, 0, 0, 8.040609, { }, {ok}
14427, 2022/01/25 13:00:07, 0, 0, 8.039011, { }, {ok}
14428, 2022/01/25 13:15:07, 0, 0, 8.069136, { }, {ok}
14429, 2022/01/25 13:30:07, 0, 0, 8.077646, { }, {ok}
14430, 2022/01/25 13:45:07, 0, 0, 8.08768, { }, {ok}
14431, 2022/01/25 14:00:07, 0, 0, 8.122459, { }, {ok}
14432, 2022/01/25 14:15:07, 0, 0, 8.113382, { }, {ok}
14433, 2022/01/25 14:30:07, 0, 0, 8.080906, { }, {ok}
14434, 2022/01/25 14:45:07, 0, 0, 8.087379, { }, {ok}
14435, 2022/01/25 15:00:07, 0, 0, 8.098439, { }, {ok}
14436, 2022/01/25 15:15:07, 0, 0, 8.078699, { }, {ok}
14437, 2022/01/25 15:30:07, 0, 0, 8.09869, { }, {ok}
14438, 2022/01/25 15:45:07, 0, 0, 8.096372, { }, {ok}
14439, 2022/01/25 16:00:07, 0, 0, 8.102925, { }, {ok}
14440, 2022/01/25 16:15:07, 0, 0, 8.122106, { }, {ok}
14441, 2022/01/25 16:30:07, 0, 0, 8.110977, { }, {ok}
14442, 2022/01/25 16:45:07, 0, 0, 8.121912, { }, {ok}
14443, 2022/01/25 17:00:07, 0, 0, 8.119145, { }, {ok}
14444, 2022/01/25 17:15:07, 0, 0, 8.124964, { }, {ok}
14445, 2022/01/25 17:30:07, 0, 0, 8.070189, { }, {ok}
14446, 2022/01/25 17:45:07, 0, 0, 8.062585, { }, {ok}
14447, 2022/01/25 18:00:07, 0, 0, 8.110501, { }, {ok}
14448, 2022/01/25 18:15:07, 0, 0, 8.087857, { }, {ok}
14449, 2022/01/25 18:30:07, 0, 0, 8.088452, { }, {ok}
14450, 2022/01/25 18:45:07, 0, 0, 8.093515, { }, {ok}
14451, 2022/01/25 19:00:07, 0, 0, 8.121899, { }, {ok}
14452, 2022/01/25 19:15:07, 0, 0, 8.071154, { }, {ok}
14453, 2022/01/25 19:30:07, 0, 0, 8.06349, { }, {ok}
14454, 2022/01/25 19:45:07, 0, 0, 8.116751, { }, {ok}
14455, 2022/01/25 20:00:07, 0, 0, 8.079916, { }, {ok}
14456, 2022/01/25 20:15:07, 0, 0, 8.124063, { }, {ok}
14457, 2022/01/25 20:30:07, 0, 0, 8.10452, { }, {ok}
14458, 2022/01/25 20:45:07, 0, 0, 8.098168, { }, {ok}
14459, 2022/01/25 21:00:07, 0, 0, 8.096485, { }, {ok}
14460, 2022/01/25 21:15:07, 0, 0, 8.116737, { }, {ok}
14461, 2022/01/25 21:30:07, 0, 0, 8.104868, { }, {ok}
14462, 2022/01/25 21:45:07, 0, 0, 8.091687, { }, {ok}
14463, 2022/01/25 22:00:07, 0, 0, 8.072635, { }, {ok}
14464, 2022/01/25 22:15:07, 0, 0, 8.090261, { }, {ok}
14465, 2022/01/25 22:30:07, 0, 0, 8.078918, { }, {ok}
14466, 2022/01/25 22:45:07, 0, 0, 8.081721, { }, {ok}
14467, 2022/01/25 23:00:07, 0, 0, 8.081045, { }, {ok}
14468, 2022/01/25 23:15:07, 0, 0, 8.068441, { }, {ok}
14469, 2022/01/25 23:30:07, 0, 0, 8.073775, { }, {ok}
14470, 2022/01/25 23:45:07, 0, 0, 8.079016, { }, {ok}
14471, 2022/01/26 00:00:07, 0, 0, 8.07216, { }, {ok}
14472, 2022/01/26 00:15:07, 0, 0, 8.113738, { }, {ok}
14473, 2022/01/26 00:30:07, 0, 0, 8.124447, { }, {ok}
14474, 2022/01/26 00:45:07, 0, 0, 8.100487, { }, {ok}
14475, 2022/01/26 01:00:07, 0, 0, 8.084029, { }, {ok}
14476, 2022/01/26 01:15:07, 0, 0, 8.101292, { }, {ok}
14477, 2022/01/26 01:30:07, 0, 0, 8.099939, { }, {ok}
14478, 2022/01/26 01:45:07, 0, 0, 8.091048, { }, {ok}
14479, 2022/01/26 02:00:07, 0, 0, 8.090827, { }, {ok}
14480, 2022/01/26 02:15:07, 0, 0, 8.070561, { }, {ok}
14481, 2022/01/26 02:30:07, 0, 0, 8.066572, { }, {ok}
14482, 2022/01/26 02:45:07, 0, 0, 8.064469, { }, {ok}
14483, 2022/01/26 03:00:07, 0, 0, 8.078623, { }, {ok}
14484, 2022/01/26 03:15:07, 0, 0, 8.057313, { }, {ok}
14485, 2022/01/26 03:30:07, 0, 0, 8.060731, { }, {ok}
14486, 2022/01/26 03:45:07, 0, 0, 8.055405, { }, {ok}
14487, 2022/01/26 04:00:07, 0, 0, 8.059642, { }, {ok}
14488, 2022/01/26 04:15:07, 0, 0, 8.055035, { }, {ok}
14489, 2022/01/26 04:30:07, 0, 0, 8.052579, { }, {ok}
14490, 2022/01/26 04:45:07, 0, 0, 8.043891, { }, {ok}
14491, 2022/01/26 05:00:07, 0, 0, 8.037542, { }, {ok}
14492, 2022/01/26 05:15:07, 0, 0, 8.059228, { }, {ok}
14493, 2022/01/26 05:30:07, 0, 0, 8.04009, { }, {ok}
14494, 2022/01/26 05:45:07, 0, 0, 8.014634, { }, {ok}
14495, 2022/01/26 06:00:07, 0, 0, 8.051596, { }, {ok}
